"respondent","i","j","type","weight"
7507802,7507603,7507802,"visitcome",1
7507901,7507701,7507901,"visitcome",1
7507902,7507702,7507902,"visitcome",1
7507903,7507703,7507903,"visitcome",1
7508001,7507901,7508001,"visitcome",1
7508002,7507603,7508002,"visitcome",1
7508003,7512303,7508003,"visitcome",1
7508004,7507702,7508004,"visitcome",1
7508201,7507602,7508201,"visitcome",1
7508202,7507902,7508202,"visitcome",1
7508204,7507603,7508204,"visitcome",1
7508301,7512302,7508301,"visitcome",1
7508501,7510301,7508501,"visitcome",1
7508502,7508602,7508502,"visitcome",1
7508503,7508401,7508503,"visitcome",1
7508601,7508503,7508601,"visitcome",1
7508602,7508502,7508602,"visitcome",1
7508603,7509102,7508603,"visitcome",1
7508604,7509101,7508604,"visitcome",1
7508701,7500501,7508701,"visitcome",1
7508702,7509106,7508702,"visitcome",1
7508703,7509102,7508703,"visitcome",1
7509001,7509101,7509001,"visitcome",1
7509002,7509706,7509002,"visitcome",1
7509004,7509902,7509004,"visitcome",1
7509101,7509402,7509101,"visitcome",1
7509102,7508602,7509102,"visitcome",1
7509201,7509102,7509201,"visitcome",1
7509601,7509501,7509601,"visitcome",1
7509602,7510002,7509602,"visitcome",1
7509901,7510401,7509901,"visitcome",1
7509902,7504302,7509902,"visitcome",1
7510001,7510101,7510001,"visitcome",1
7510002,7509602,7510002,"visitcome",1
7510101,7510001,7510101,"visitcome",1
7510102,7510002,7510102,"visitcome",1
7510201,7510101,7510201,"visitcome",1
7510202,7509602,7510202,"visitcome",1
7510301,7504727,7510301,"visitcome",1
7510302,7516702,7510302,"visitcome",1
7510303,7512004,7510303,"visitcome",1
7510304,7510604,7510304,"visitcome",1
7510309,7504701,7510309,"visitcome",1
7510310,7509702,7510310,"visitcome",1
7510801,7514501,7510801,"visitcome",1
7510802,7510604,7510802,"visitcome",1
7511101,7510301,7511101,"visitcome",1
7511102,7511201,7511102,"visitcome",1
7511301,7510101,7511301,"visitcome",1
7511302,7500702,7511302,"visitcome",1
7511501,7509101,7511501,"visitcome",1
7511502,7511601,7511502,"visitcome",1
7511503,7511803,7511503,"visitcome",1
7511504,7511901,7511504,"visitcome",1
7511505,7511601,7511505,"visitcome",1
7511601,7511505,7511601,"visitcome",1
7511901,7511601,7511901,"visitcome",1
7511903,7510513,7511903,"visitcome",1
7512301,7512801,7512301,"visitcome",1
7512302,7508301,7512302,"visitcome",1
7512401,7512201,7512401,"visitcome",1
7512402,7512202,7512402,"visitcome",1
7512601,7512401,7512601,"visitcome",1
7512602,7501002,7512602,"visitcome",1
7512701,7504724,7512701,"visitcome",1
7512901,7513401,7512901,"visitcome",1
7512905,7513002,7512905,"visitcome",1
7512906,7513002,7512906,"visitcome",1
7512909,7513001,7512909,"visitcome",1
7513301,7513401,7513301,"visitcome",1
7513302,7504710,7513302,"visitcome",1
7513401,7513301,7513401,"visitcome",1
7513402,7513802,7513402,"visitcome",1
7513502,7512002,7513502,"visitcome",1
7513801,7513401,7513801,"visitcome",1
7513802,7513402,7513802,"visitcome",1
7513904,7513602,7513904,"visitcome",1
7513907,7512201,7513907,"visitcome",1
7513908,7513802,7513908,"visitcome",1
7513909,7516203,7513909,"visitcome",1
7513910,7513702,7513910,"visitcome",1
7514101,7514202,7514101,"visitcome",1
7514301,7501102,7514301,"visitcome",1
7514302,7516402,7514302,"visitcome",1
7514501,7510603,7514501,"visitcome",1
7514502,7514402,7514502,"visitcome",1
7514701,7516201,7514701,"visitcome",1
7514702,7516002,7514702,"visitcome",1
7515001,7511301,7515001,"visitcome",1
7515002,7502204,7515002,"visitcome",1
7515005,7514902,7515005,"visitcome",1
7515101,7515201,7515101,"visitcome",1
7515102,7515402,7515102,"visitcome",1
7515103,7515902,7515103,"visitcome",1
7515201,7509901,7515201,"visitcome",1
7515202,7507802,7515202,"visitcome",1
7515502,7510513,7515502,"visitcome",1
7515701,7515101,7515701,"visitcome",1
7515702,7515002,7515702,"visitcome",1
7515801,7515901,7515801,"visitcome",1
7515802,7515102,7515802,"visitcome",1
7516001,7511101,7516001,"visitcome",1
7516002,7514202,7516002,"visitcome",1
7516004,7516205,7516004,"visitcome",1
7516301,7509003,7516301,"visitcome",1
7516302,7516202,7516302,"visitcome",1
7516601,7516701,7516601,"visitcome",1
7516602,7516802,7516602,"visitcome",1
7516701,7516601,7516701,"visitcome",1
7516702,7503102,7516702,"visitcome",1
7516801,7510603,7516801,"visitcome",1
7516802,7516702,7516802,"visitcome",1
7500101,7516801,7500101,"visitcome",1
7500102,7511302,7500102,"visitcome",1
7500301,7501505,7500301,"visitcome",1
7500302,7516702,7500302,"visitcome",1
7500602,7515202,7500602,"visitcome",1
7500701,7501502,7500701,"visitcome",1
7500702,7507102,7500702,"visitcome",1
7500703,7508303,7500703,"visitcome",1
7501101,7509803,7501101,"visitcome",1
7501102,7516202,7501102,"visitcome",1
7501201,7504401,7501201,"visitcome",1
7501202,7513901,7501202,"visitcome",1
7501203,7512802,7501203,"visitcome",1
7501301,7501202,7501301,"visitcome",1
7501401,7501202,7501401,"visitcome",1
7501402,7501202,7501402,"visitcome",1
7501501,7504102,7501501,"visitcome",1
7501503,7501604,7501503,"visitcome",1
7501504,7505002,7501504,"visitcome",1
7501601,7501101,7501601,"visitcome",1
7501602,7505002,7501602,"visitcome",1
7501604,7504803,7501604,"visitcome",1
7502001,7502203,7502001,"visitcome",1
7502002,7502204,7502002,"visitcome",1
7502003,7505501,7502003,"visitcome",1
7502004,7501802,7502004,"visitcome",1
7502007,7502106,7502007,"visitcome",1
7502008,7504902,7502008,"visitcome",1
7502101,7503606,7502101,"visitcome",1
7502102,7501902,7502102,"visitcome",1
7502104,7502004,7502104,"visitcome",1
7502201,7503301,7502201,"visitcome",1
7502202,7503902,7502202,"visitcome",1
7502301,7502003,7502301,"visitcome",1
7502302,7501402,7502302,"visitcome",1
7502801,7502901,7502801,"visitcome",1
7502802,7502702,7502802,"visitcome",1
7502804,7503402,7502804,"visitcome",1
7503001,7502101,7503001,"visitcome",1
7503002,7505502,7503002,"visitcome",1
7503101,7503301,7503101,"visitcome",1
7503102,7501602,7503102,"visitcome",1
7503301,7502201,7503301,"visitcome",1
7503302,7502302,7503302,"visitcome",1
7503901,7504201,7503901,"visitcome",1
7503902,7504502,7503902,"visitcome",1
7504001,7503301,7504001,"visitcome",1
7504002,7502202,7504002,"visitcome",1
7504401,7504501,7504401,"visitcome",1
7504402,7503302,7504402,"visitcome",1
7504404,7502903,7504404,"visitcome",1
7504405,7503301,7504405,"visitcome",1
7504406,7503902,7504406,"visitcome",1
7504501,7504401,7504501,"visitcome",1
7504502,7504002,7504502,"visitcome",1
7504701,7502701,7504701,"visitcome",1
7504801,7512303,7504801,"visitcome",1
7504802,7504902,7504802,"visitcome",1
7505001,7504808,7505001,"visitcome",1
7505101,7503602,7505101,"visitcome",1
7505102,7507201,7505102,"visitcome",1
7505103,7506502,7505103,"visitcome",1
7505107,7504101,7505107,"visitcome",1
7505201,7507602,7505201,"visitcome",1
7505202,7507002,7505202,"visitcome",1
7505203,7505702,7505203,"visitcome",1
7505501,7504809,7505501,"visitcome",1
7505502,7505202,7505502,"visitcome",1
7505701,7503601,7505701,"visitcome",1
7505702,7505202,7505702,"visitcome",1
7505801,7504716,7505801,"visitcome",1
7505802,7505902,7505802,"visitcome",1
7506001,7513501,7506001,"visitcome",1
7506002,7506901,7506002,"visitcome",1
7506003,7503401,7506003,"visitcome",1
7506004,7506502,7506004,"visitcome",1
7506006,7506305,7506006,"visitcome",1
7506007,7506103,7506007,"visitcome",1
7506401,7506502,7506401,"visitcome",1
7506501,7505902,7506501,"visitcome",1
7506502,7506802,7506502,"visitcome",1
7506503,7506801,7506503,"visitcome",1
7506504,7506002,7506504,"visitcome",1
7506601,7507602,7506601,"visitcome",1
7506602,7506706,7506602,"visitcome",1
7506603,7501603,7506603,"visitcome",1
7506604,7507002,7506604,"visitcome",1
7506901,7508202,7506901,"visitcome",1
7507101,7504712,7507101,"visitcome",1
7507102,7501902,7507102,"visitcome",1
7507401,7507501,7507401,"visitcome",1
7507402,7507603,7507402,"visitcome",1
7507501,7504101,7507501,"visitcome",1
7507502,7507603,7507502,"visitcome",1
7507601,7506706,7507601,"visitcome",1
7507602,7508203,7507602,"visitcome",1
7507603,7506706,7507603,"visitcome",1
7507801,7501502,7507801,"visitcome",1
7507802,7506702,7507802,"visitcome",1
7507901,7506301,7507901,"visitcome",1
7507902,7506302,7507902,"visitcome",1
7507903,7506305,7507903,"visitcome",1
7508001,7507701,7508001,"visitcome",1
7508002,7507702,7508002,"visitcome",1
7508003,7506303,7508003,"visitcome",1
7508004,7508106,7508004,"visitcome",1
7508201,7505801,7508201,"visitcome",1
7508202,7507603,7508202,"visitcome",1
7508204,7506706,7508204,"visitcome",1
7508301,7514801,7508301,"visitcome",1
7508501,7510401,7508501,"visitcome",1
7508502,7508402,7508502,"visitcome",1
7508503,7509102,7508503,"visitcome",1
7508601,7503301,7508601,"visitcome",1
7508602,7508402,7508602,"visitcome",1
7508603,7508502,7508603,"visitcome",1
7508604,7508501,7508604,"visitcome",1
7508701,7510505,7508701,"visitcome",1
7508702,7508602,7508702,"visitcome",1
7508703,7509702,7508703,"visitcome",1
7509001,7501601,7509001,"visitcome",1
7509002,7508702,7509002,"visitcome",1
7509004,7509102,7509004,"visitcome",1
7509101,7509001,7509101,"visitcome",1
7509102,7501602,7509102,"visitcome",1
7509201,7509002,7509201,"visitcome",1
7509601,7510301,7509601,"visitcome",1
7509602,7509502,7509602,"visitcome",1
7509901,7515501,7509901,"visitcome",1
7509902,7515102,7509902,"visitcome",1
7510001,7515901,7510001,"visitcome",1
7510002,7510102,7510002,"visitcome",1
7510101,7510201,7510101,"visitcome",1
7510102,7510202,7510102,"visitcome",1
7510201,7510401,7510201,"visitcome",1
7510202,7510102,7510202,"visitcome",1
7510301,7514601,7510301,"visitcome",1
7510302,7510202,7510302,"visitcome",1
7510303,7516102,7510303,"visitcome",1
7510304,7516505,7510304,"visitcome",1
7510309,7510001,7510309,"visitcome",1
7510310,7510102,7510310,"visitcome",1
7510801,7509901,7510801,"visitcome",1
7510802,7514502,7510802,"visitcome",1
7511101,7500101,7511101,"visitcome",1
7511102,7511302,7511102,"visitcome",1
7511301,7510309,7511301,"visitcome",1
7511302,7510602,7511302,"visitcome",1
7511501,7511801,7511501,"visitcome",1
7511502,7511805,7511502,"visitcome",1
7511503,7513002,7511503,"visitcome",1
7511504,7511601,7511504,"visitcome",1
7511505,7511901,7511505,"visitcome",1
7511601,7511901,7511601,"visitcome",1
7511901,7511805,7511901,"visitcome",1
7511903,7509004,7511903,"visitcome",1
7512301,7512103,7512301,"visitcome",1
7512302,7507502,7512302,"visitcome",1
7512401,7512601,7512401,"visitcome",1
7512402,7512802,7512402,"visitcome",1
7512601,7512301,7512601,"visitcome",1
7512602,7512402,7512602,"visitcome",1
7512701,7512601,7512701,"visitcome",1
7512901,7512201,7512901,"visitcome",1
7512905,7512201,7512905,"visitcome",1
7512906,7512702,7512906,"visitcome",1
7512909,7512104,7512909,"visitcome",1
7513301,7513801,7513301,"visitcome",1
7513302,7513402,7513302,"visitcome",1
7513401,7513801,7513401,"visitcome",1
7513402,7513904,7513402,"visitcome",1
7513502,7513001,7513502,"visitcome",1
7513801,7513701,7513801,"visitcome",1
7513802,7513302,7513802,"visitcome",1
7513904,7513302,7513904,"visitcome",1
7513907,7503607,7513907,"visitcome",1
7513908,7513402,7513908,"visitcome",1
7513909,7514007,7513909,"visitcome",1
7513910,7513802,7513910,"visitcome",1
7514101,7516302,7514101,"visitcome",1
7514301,7515702,7514301,"visitcome",1
7514302,7516202,7514302,"visitcome",1
7514501,7512801,7514501,"visitcome",1
7514502,7516202,7514502,"visitcome",1
7514701,7516301,7514701,"visitcome",1
7514702,7514502,7514702,"visitcome",1
7515001,7516001,7515001,"visitcome",1
7515002,7510302,7515002,"visitcome",1
7515005,7511302,7515005,"visitcome",1
7515101,7515401,7515101,"visitcome",1
7515102,7515202,7515102,"visitcome",1
7515103,7515802,7515103,"visitcome",1
7515201,7515401,7515201,"visitcome",1
7515202,7515102,7515202,"visitcome",1
7515502,7509902,7515502,"visitcome",1
7515701,7516001,7515701,"visitcome",1
7515702,7515902,7515702,"visitcome",1
7515801,7511301,7515801,"visitcome",1
7515802,7515902,7515802,"visitcome",1
7516001,7510301,7516001,"visitcome",1
7516002,7511102,7516002,"visitcome",1
7516004,7515703,7516004,"visitcome",1
7516301,7501502,7516301,"visitcome",1
7516302,7514301,7516302,"visitcome",1
7516601,7516801,7516601,"visitcome",1
7516602,7516702,7516602,"visitcome",1
7516701,7505601,7516701,"visitcome",1
7516702,7516602,7516702,"visitcome",1
7516801,7516701,7516801,"visitcome",1
7516802,7517202,7516802,"visitcome",1
7500101,7514001,7500101,"visitcome",1
7500102,7516802,7500102,"visitcome",1
7500301,7516701,7500301,"visitcome",1
7500302,7500402,7500302,"visitcome",1
7500602,7514002,7500602,"visitcome",1
7500701,7516501,7500701,"visitcome",1
7500702,7506401,7500702,"visitcome",1
7500703,7515005,7500703,"visitcome",1
7501101,7516601,7501101,"visitcome",1
7501102,7510802,7501102,"visitcome",1
7501201,7500701,7501201,"visitcome",1
7501202,7512802,7501202,"visitcome",1
7501203,7501402,7501203,"visitcome",1
7501301,7512104,7501301,"visitcome",1
7501401,7501502,7501401,"visitcome",1
7501402,7501602,7501402,"visitcome",1
7501501,7504902,7501501,"visitcome",1
7501503,7515005,7501503,"visitcome",1
7501504,7508301,7501504,"visitcome",1
7501601,7515001,7501601,"visitcome",1
7501602,7501803,7501602,"visitcome",1
7501604,7504809,7501604,"visitcome",1
7502001,7502701,7502001,"visitcome",1
7502002,7511404,7502002,"visitcome",1
7502004,7514402,7502004,"visitcome",1
7502007,7512701,7502007,"visitcome",1
7502008,7504002,7502008,"visitcome",1
7502101,7512706,7502101,"visitcome",1
7502102,7504704,7502102,"visitcome",1
7502104,7502202,7502104,"visitcome",1
7502201,7503901,7502201,"visitcome",1
7502202,7502102,7502202,"visitcome",1
7502301,7502703,7502301,"visitcome",1
7502302,7502902,7502302,"visitcome",1
7502801,7502106,7502801,"visitcome",1
7502802,7503402,7502802,"visitcome",1
7502804,7503302,7502804,"visitcome",1
7503001,7503101,7503001,"visitcome",1
7503002,7504728,7503002,"visitcome",1
7503101,7503001,7503101,"visitcome",1
7503102,7503202,7503102,"visitcome",1
7503301,7504714,7503301,"visitcome",1
7503302,7502902,7503302,"visitcome",1
7503901,7510401,7503901,"visitcome",1
7503902,7503302,7503902,"visitcome",1
7504001,7504714,7504001,"visitcome",1
7504002,7505402,7504002,"visitcome",1
7504401,7503901,7504401,"visitcome",1
7504402,7504302,7504402,"visitcome",1
7504404,7504302,7504404,"visitcome",1
7504405,7503901,7504405,"visitcome",1
7504406,7503302,7504406,"visitcome",1
7504501,7504301,7504501,"visitcome",1
7504502,7504101,7504502,"visitcome",1
7504701,7510301,7504701,"visitcome",1
7504801,7501801,7504801,"visitcome",1
7504802,7501601,7504802,"visitcome",1
7505001,7502405,7505001,"visitcome",1
7505101,7505802,7505101,"visitcome",1
7505102,7505601,7505102,"visitcome",1
7505103,7505902,7505103,"visitcome",1
7505107,7505501,7505107,"visitcome",1
7505201,7507201,7505201,"visitcome",1
7505202,7505902,7505202,"visitcome",1
7505203,7507002,7505203,"visitcome",1
7505501,7502201,7505501,"visitcome",1
7505502,7502202,7505502,"visitcome",1
7505701,7506101,7505701,"visitcome",1
7505702,7506802,7505702,"visitcome",1
7505801,7505701,7505801,"visitcome",1
7505802,7506802,7505802,"visitcome",1
7506001,7507805,7506001,"visitcome",1
7506002,7505303,7506002,"visitcome",1
7506003,7508203,7506003,"visitcome",1
7506004,7505402,7506004,"visitcome",1
7506006,7508104,7506006,"visitcome",1
7506007,7506202,7506007,"visitcome",1
7506401,7506302,7506401,"visitcome",1
7506501,7505801,7506501,"visitcome",1
7506502,7505802,7506502,"visitcome",1
7506503,7512303,7506503,"visitcome",1
7506504,7507302,7506504,"visitcome",1
7506601,7500701,7506601,"visitcome",1
7506602,7506502,7506602,"visitcome",1
7506604,7506401,7506604,"visitcome",1
7507101,7507401,7507101,"visitcome",1
7507102,7501803,7507102,"visitcome",1
7507401,7507101,7507401,"visitcome",1
7507402,7514801,7507402,"visitcome",1
7507501,7506603,7507501,"visitcome",1
7507502,7512302,7507502,"visitcome",1
7507601,7507805,7507601,"visitcome",1
7507602,7501603,7507602,"visitcome",1
7507603,7507802,7507603,"visitcome",1
7507801,7506701,7507801,"visitcome",1
7507802,7507902,7507802,"visitcome",1
7507901,7507801,7507901,"visitcome",1
7507902,7507603,7507902,"visitcome",1
7507903,7508104,7507903,"visitcome",1
7508001,7508106,7508001,"visitcome",1
7508002,7507802,7508002,"visitcome",1
7508003,7507704,7508003,"visitcome",1
7508201,7507701,7508201,"visitcome",1
7508202,7506706,7508202,"visitcome",1
7508204,7507902,7508204,"visitcome",1
7508501,7510605,7508501,"visitcome",1
7508502,7509102,7508502,"visitcome",1
7508503,7508601,7508503,"visitcome",1
7508601,7508401,7508601,"visitcome",1
7508602,7509102,7508602,"visitcome",1
7508603,7508402,7508603,"visitcome",1
7508604,7508401,7508604,"visitcome",1
7508701,7510605,7508701,"visitcome",1
7508702,7509802,7508702,"visitcome",1
7509001,7508501,7509001,"visitcome",1
7509002,7509106,7509002,"visitcome",1
7509101,7510001,7509101,"visitcome",1
7509102,7508402,7509102,"visitcome",1
7509201,7510202,7509201,"visitcome",1
7509601,7510001,7509601,"visitcome",1
7509902,7509602,7509902,"visitcome",1
7510001,7515501,7510001,"visitcome",1
7510002,7510202,7510002,"visitcome",1
7510101,7509601,7510101,"visitcome",1
7510102,7509702,7510102,"visitcome",1
7510201,7509701,7510201,"visitcome",1
7510202,7509702,7510202,"visitcome",1
7510301,7502203,7510301,"visitcome",1
7510302,7510002,7510302,"visitcome",1
7510303,7514202,7510303,"visitcome",1
7510309,7509601,7510309,"visitcome",1
7510310,7510202,7510310,"visitcome",1
7510801,7514401,7510801,"visitcome",1
7510802,7510702,7510802,"visitcome",1
7511101,7515701,7511101,"visitcome",1
7511102,7510902,7511102,"visitcome",1
7511301,7511101,7511301,"visitcome",1
7511302,7510005,7511302,"visitcome",1
7511501,7511701,7511501,"visitcome",1
7511502,7511901,7511502,"visitcome",1
7511503,7511701,7511503,"visitcome",1
7511504,7511805,7511504,"visitcome",1
7511505,7512102,7511505,"visitcome",1
7511601,7511805,7511601,"visitcome",1
7511903,7511805,7511903,"visitcome",1
7512301,7512601,7512301,"visitcome",1
7512302,7512802,7512302,"visitcome",1
7512401,7512701,7512401,"visitcome",1
7512402,7512103,7512402,"visitcome",1
7512601,7513002,7512601,"visitcome",1
7512602,7512705,7512602,"visitcome",1
7512701,7516701,7512701,"visitcome",1
7512901,7513002,7512901,"visitcome",1
7512905,7513801,7512905,"visitcome",1
7512909,7501202,7512909,"visitcome",1
7513301,7513701,7513301,"visitcome",1
7513302,7513802,7513302,"visitcome",1
7513401,7513601,7513401,"visitcome",1
7513402,7513302,7513402,"visitcome",1
7513502,7512602,7513502,"visitcome",1
7513801,7500801,7513801,"visitcome",1
7513802,7513702,7513802,"visitcome",1
7513907,7513401,7513907,"visitcome",1
7513909,7513801,7513909,"visitcome",1
7513910,7513302,7513910,"visitcome",1
7514301,7514402,7514301,"visitcome",1
7514501,7509901,7514501,"visitcome",1
7514502,7516302,7514502,"visitcome",1
7514701,7516401,7514701,"visitcome",1
7514702,7514101,7514702,"visitcome",1
7515001,7514901,7515001,"visitcome",1
7515002,7511201,7515002,"visitcome",1
7515005,7515102,7515005,"visitcome",1
7515102,7515302,7515102,"visitcome",1
7515103,7515502,7515103,"visitcome",1
7515201,7515301,7515201,"visitcome",1
7515202,7515302,7515202,"visitcome",1
7515502,7515102,7515502,"visitcome",1
7515701,7515901,7515701,"visitcome",1
7515801,7516401,7515801,"visitcome",1
7515802,7516002,7515802,"visitcome",1
7516002,7515902,7516002,"visitcome",1
7516004,7504710,7516004,"visitcome",1
7516301,7510603,7516301,"visitcome",1
7516302,7514402,7516302,"visitcome",1
7516601,7514005,7516601,"visitcome",1
7516602,7516502,7516602,"visitcome",1
7516701,7506501,7516701,"visitcome",1
7516801,7515901,7516801,"visitcome",1
7516802,7500802,7516802,"visitcome",1
7500101,7511301,7500101,"visitcome",1
7500102,7510602,7500102,"visitcome",1
7500301,7514903,7500301,"visitcome",1
7500302,7516802,7500302,"visitcome",1
7500701,7510605,7500701,"visitcome",1
7500702,7515402,7500702,"visitcome",1
7500703,7510506,7500703,"visitcome",1
7501101,7515701,7501101,"visitcome",1
7501102,7510506,7501102,"visitcome",1
7501202,7512001,7501202,"visitcome",1
7501401,7501001,7501401,"visitcome",1
7501504,7514302,7501504,"visitcome",1
7502001,7503901,7502001,"visitcome",1
7502004,7504002,7502004,"visitcome",1
7502008,7502403,7502008,"visitcome",1
7502101,7507201,7502101,"visitcome",1
7502102,7503102,7502102,"visitcome",1
7502104,7507202,7502104,"visitcome",1
7502201,7501903,7502201,"visitcome",1
7502202,7504302,7502202,"visitcome",1
7502301,7503301,7502301,"visitcome",1
7502801,7504401,7502801,"visitcome",1
7502802,7503302,7502802,"visitcome",1
7502804,7502902,7502804,"visitcome",1
7503001,7507201,7503001,"visitcome",1
7503002,7502802,7503002,"visitcome",1
7503101,7507201,7503101,"visitcome",1
7503102,7502802,7503102,"visitcome",1
7503301,7512706,7503301,"visitcome",1
7503302,7503102,7503302,"visitcome",1
7503901,7512706,7503901,"visitcome",1
7503902,7504002,7503902,"visitcome",1
7504001,7504201,7504001,"visitcome",1
7504002,7503902,7504002,"visitcome",1
7504402,7503902,7504402,"visitcome",1
7504404,7502804,7504404,"visitcome",1
7504405,7504501,7504405,"visitcome",1
7504406,7504102,7504406,"visitcome",1
7504501,7507201,7504501,"visitcome",1
7504502,7503902,7504502,"visitcome",1
7504801,7510301,7504801,"visitcome",1
7504802,7504731,7504802,"visitcome",1
7505001,7508203,7505001,"visitcome",1
7505101,7505702,7505101,"visitcome",1
7505103,7505802,7505103,"visitcome",1
7505201,7502405,7505201,"visitcome",1
7505202,7505108,7505202,"visitcome",1
7505203,7506006,7505203,"visitcome",1
7505501,7503001,7505501,"visitcome",1
7505502,7504102,7505502,"visitcome",1
7505701,7505801,7505701,"visitcome",1
7505702,7505802,7505702,"visitcome",1
7505801,7505201,7505801,"visitcome",1
7505802,7505202,7505802,"visitcome",1
7506002,7505802,7506002,"visitcome",1
7506003,7505401,7506003,"visitcome",1
7506006,7505603,7506006,"visitcome",1
7506007,7507603,7506007,"visitcome",1
7506401,7507702,7506401,"visitcome",1
7506501,7507101,7506501,"visitcome",1
7506502,7505902,7506502,"visitcome",1
7506504,7506802,7506504,"visitcome",1
7506601,7505501,7506601,"visitcome",1
7506602,7507603,7506602,"visitcome",1
7506604,7507502,7506604,"visitcome",1
7507402,7506007,7507402,"visitcome",1
7507501,7507602,7507501,"visitcome",1
7507602,7504101,7507602,"visitcome",1
7507802,7508202,7507802,"visitcome",1
7507903,7506006,7507903,"visitcome",1
7508002,7506602,7508002,"visitcome",1
7508501,7514901,7508501,"visitcome",1
7509101,7509901,7509101,"visitcome",1
7509601,7516001,7509601,"visitcome",1
7510102,7510302,7510102,"visitcome",1
7510201,7517001,7510201,"visitcome",1
7510301,7516701,7510301,"visitcome",1
7511102,7510002,7511102,"visitcome",1
7511501,7508501,7511501,"visitcome",1
7511505,7511805,7511505,"visitcome",1
7511903,7511601,7511903,"visitcome",1
7512402,7512602,7512402,"visitcome",1
7512601,7512704,7512601,"visitcome",1
7512701,7502007,7512701,"visitcome",1
7512909,7512202,7512909,"visitcome",1
7513302,7508202,7513302,"visitcome",1
7513801,7513301,7513801,"visitcome",1
7513907,7513801,7513907,"visitcome",1
7514301,7516302,7514301,"visitcome",1
7514501,7516401,7514501,"visitcome",1
7515103,7515202,7515103,"visitcome",1
7515502,7515402,7515502,"visitcome",1
7515801,7504301,7515801,"visitcome",1
7516004,7510604,7516004,"visitcome",1
7516301,7505401,7516301,"visitcome",1
7516801,7510001,7516801,"visitcome",1
7516802,7516602,7516802,"visitcome",1
