"respondent","i","j","type","weight"
2506601,2506701,2506601,"keroricecome",1
2506602,2506502,2506602,"keroricecome",1
2506603,2504304,2506603,"keroricecome",1
2506701,2506901,2506701,"keroricecome",1
2506702,2504302,2506702,"keroricecome",1
2506901,2506601,2506901,"keroricecome",1
2506902,2507202,2506902,"keroricecome",1
2507201,2502401,2507201,"keroricecome",1
2507202,2523602,2507202,"keroricecome",1
2507401,2507104,2507401,"keroricecome",1
2507402,2507104,2507402,"keroricecome",1
2507404,2506402,2507404,"keroricecome",1
2507406,2507702,2507406,"keroricecome",1
2507407,2503403,2507407,"keroricecome",1
2507409,2507903,2507409,"keroricecome",1
2507502,2522201,2507502,"keroricecome",1
2507702,2507602,2507702,"keroricecome",1
2507901,2505701,2507901,"keroricecome",1
2507902,2505702,2507902,"keroricecome",1
2507903,2523206,2507903,"keroricecome",1
2508001,2509602,2508001,"keroricecome",1
2508002,2508419,2508002,"keroricecome",1
2508101,2508301,2508101,"keroricecome",1
2508102,2514602,2508102,"keroricecome",1
2508103,2508302,2508103,"keroricecome",1
2508107,2508002,2508107,"keroricecome",1
2508301,2521206,2508301,"keroricecome",1
2508302,2520602,2508302,"keroricecome",1
2508303,2508201,2508303,"keroricecome",1
2508304,2503402,2508304,"keroricecome",1
2508401,2509301,2508401,"keroricecome",1
2508402,2509004,2508402,"keroricecome",1
2508404,2509302,2508404,"keroricecome",1
2508405,2509004,2508405,"keroricecome",1
2508406,2509302,2508406,"keroricecome",1
2508409,2509302,2508409,"keroricecome",1
2508412,2509004,2508412,"keroricecome",1
2508415,2509301,2508415,"keroricecome",1
2508701,2508501,2508701,"keroricecome",1
2508702,2508502,2508702,"keroricecome",1
2509001,2508418,2509001,"keroricecome",1
2509002,2509302,2509002,"keroricecome",1
2509003,2524701,2509003,"keroricecome",1
2509004,2509202,2509004,"keroricecome",1
2509008,2524701,2509008,"keroricecome",1
2509009,2509202,2509009,"keroricecome",1
2509501,2509602,2509501,"keroricecome",1
2509502,2509602,2509502,"keroricecome",1
2509601,2509301,2509601,"keroricecome",1
2509602,2509502,2509602,"keroricecome",1
2509603,2509301,2509603,"keroricecome",1
2509604,2509302,2509604,"keroricecome",1
2509801,2509601,2509801,"keroricecome",1
2509802,2509502,2509802,"keroricecome",1
2509804,2516002,2509804,"keroricecome",1
2510001,2514903,2510001,"keroricecome",1
2510002,2511602,2510002,"keroricecome",1
2510501,2511701,2510501,"keroricecome",1
2510502,2510402,2510502,"keroricecome",1
2510503,2517701,2510503,"keroricecome",1
2510504,2517902,2510504,"keroricecome",1
2510507,2517501,2510507,"keroricecome",1
2510508,2510402,2510508,"keroricecome",1
2510511,2512101,2510511,"keroricecome",1
2510512,2510402,2510512,"keroricecome",1
2510601,2517801,2510601,"keroricecome",1
2510602,2517802,2510602,"keroricecome",1
2510604,2517802,2510604,"keroricecome",1
2510901,2511007,2510901,"keroricecome",1
2510902,2510801,2510902,"keroricecome",1
2511001,2510707,2511001,"keroricecome",1
2511301,2511501,2511301,"keroricecome",1
2511302,2511502,2511302,"keroricecome",1
2511601,2510701,2511601,"keroricecome",1
2511602,2510702,2511602,"keroricecome",1
2512002,2512202,2512002,"keroricecome",1
2512003,2512202,2512003,"keroricecome",1
2512101,2512604,2512101,"keroricecome",1
2512201,2512002,2512201,"keroricecome",1
2512202,2512101,2512202,"keroricecome",1
2512501,2516905,2512501,"keroricecome",1
2512502,2512904,2512502,"keroricecome",1
2512601,2517501,2512601,"keroricecome",1
2512602,2512403,2512602,"keroricecome",1
2512604,2512702,2512604,"keroricecome",1
2512702,2511702,2512702,"keroricecome",1
2513001,2518302,2513001,"keroricecome",1
2513101,2514901,2513101,"keroricecome",1
2513102,2513902,2513102,"keroricecome",1
2513201,2513501,2513201,"keroricecome",1
2513202,2513502,2513202,"keroricecome",1
2513301,2516201,2513301,"keroricecome",1
2513302,2513202,2513302,"keroricecome",1
2513304,2513404,2513304,"keroricecome",1
2513401,2513303,2513401,"keroricecome",1
2513402,2513602,2513402,"keroricecome",1
2513403,2513601,2513403,"keroricecome",1
2513404,2513602,2513404,"keroricecome",1
2513501,2513601,2513501,"keroricecome",1
2513502,2513404,2513502,"keroricecome",1
2514201,2514302,2514201,"keroricecome",1
2514202,2512101,2514202,"keroricecome",1
2514208,2514302,2514208,"keroricecome",1
2514209,2514101,2514209,"keroricecome",1
2514212,2513901,2514212,"keroricecome",1
2514213,2514102,2514213,"keroricecome",1
2514216,2514101,2514216,"keroricecome",1
2514401,2511707,2514401,"keroricecome",1
2514402,2514504,2514402,"keroricecome",1
2514405,2519001,2514405,"keroricecome",1
2514406,2511602,2514406,"keroricecome",1
2514407,2514504,2514407,"keroricecome",1
2514701,2511402,2514701,"keroricecome",1
2514702,2511602,2514702,"keroricecome",1
2514801,2515002,2514801,"keroricecome",1
2514802,2514907,2514802,"keroricecome",1
2515001,2511701,2515001,"keroricecome",1
2515002,2515102,2515002,"keroricecome",1
2515601,2516602,2515601,"keroricecome",1
2515602,2515402,2515602,"keroricecome",1
2515701,2515802,2515701,"keroricecome",1
2515704,2514801,2515704,"keroricecome",1
2515705,2517502,2515705,"keroricecome",1
2515901,2524501,2515901,"keroricecome",1
2515902,2511002,2515902,"keroricecome",1
2516001,2518001,2516001,"keroricecome",1
2516102,2520602,2516102,"keroricecome",1
2516402,2514502,2516402,"keroricecome",1
2516403,2517002,2516403,"keroricecome",1
2516404,2518902,2516404,"keroricecome",1
2516502,2516702,2516502,"keroricecome",1
2516503,2515601,2516503,"keroricecome",1
2516504,2524501,2516504,"keroricecome",1
2516601,2515602,2516601,"keroricecome",1
2516603,2515602,2516603,"keroricecome",1
2517001,2516702,2517001,"keroricecome",1
2517002,2516601,2517002,"keroricecome",1
2517301,2516202,2517301,"keroricecome",1
2517302,2516202,2517302,"keroricecome",1
2517402,2517302,2517402,"keroricecome",1
2517501,2512002,2517501,"keroricecome",1
2517502,2517602,2517502,"keroricecome",1
2517504,2517602,2517504,"keroricecome",1
2517801,2514502,2517801,"keroricecome",1
2517802,2517902,2517802,"keroricecome",1
2517805,2518502,2517805,"keroricecome",1
2517806,2517902,2517806,"keroricecome",1
2517810,2518501,2517810,"keroricecome",1
2517811,2517902,2517811,"keroricecome",1
2517814,2517902,2517814,"keroricecome",1
2517815,2519002,2517815,"keroricecome",1
2517818,2518502,2517818,"keroricecome",1
2517819,2518502,2517819,"keroricecome",1
2518003,2518502,2518003,"keroricecome",1
2518201,2518301,2518201,"keroricecome",1
2518202,2518302,2518202,"keroricecome",1
2518206,2518602,2518206,"keroricecome",1
2518207,2518602,2518207,"keroricecome",1
2518302,2518702,2518302,"keroricecome",1
2518501,2510503,2518501,"keroricecome",1
2518502,2518802,2518502,"keroricecome",1
2518904,2520202,2518904,"keroricecome",1
2519001,2518702,2519001,"keroricecome",1
2519002,2518702,2519002,"keroricecome",1
2519006,2518702,2519006,"keroricecome",1
2519201,2517701,2519201,"keroricecome",1
2519202,2518502,2519202,"keroricecome",1
2519301,2519402,2519301,"keroricecome",1
2519302,2519402,2519302,"keroricecome",1
2519401,2517818,2519401,"keroricecome",1
2519402,2519302,2519402,"keroricecome",1
2520001,2520301,2520001,"keroricecome",1
2520002,2519802,2520002,"keroricecome",1
2520301,2520202,2520301,"keroricecome",1
2520302,2520202,2520302,"keroricecome",1
2520501,2524713,2520501,"keroricecome",1
2520502,2520602,2520502,"keroricecome",1
2520801,2504902,2520801,"keroricecome",1
2521002,2516102,2521002,"keroricecome",1
2521003,2514602,2521003,"keroricecome",1
2521102,2515702,2521102,"keroricecome",1
2521103,2519104,2521103,"keroricecome",1
2521104,2519302,2521104,"keroricecome",1
2521202,2514602,2521202,"keroricecome",1
2521206,2523102,2521206,"keroricecome",1
2521207,2523102,2521207,"keroricecome",1
2521601,2523002,2521601,"keroricecome",1
2521602,2523002,2521602,"keroricecome",1
2521702,2521504,2521702,"keroricecome",1
2521901,2522904,2521901,"keroricecome",1
2521902,2521207,2521902,"keroricecome",1
2521905,2522905,2521905,"keroricecome",1
2522201,2521602,2522201,"keroricecome",1
2522202,2522102,2522202,"keroricecome",1
2522203,2504802,2522203,"keroricecome",1
2522206,2522310,2522206,"keroricecome",1
2522401,2522310,2522401,"keroricecome",1
2522402,2522506,2522402,"keroricecome",1
2522405,2504801,2522405,"keroricecome",1
2522406,2524211,2522406,"keroricecome",1
2522701,2521504,2522701,"keroricecome",1
2522702,2521502,2522702,"keroricecome",1
2522901,2522801,2522901,"keroricecome",1
2522902,2523202,2522902,"keroricecome",1
2523001,2521602,2523001,"keroricecome",1
2523101,2523204,2523101,"keroricecome",1
2523102,2523601,2523102,"keroricecome",1
2523202,2523102,2523202,"keroricecome",1
2523204,2523403,2523204,"keroricecome",1
2523601,2503501,2523601,"keroricecome",1
2523602,2514602,2523602,"keroricecome",1
2523701,2523602,2523701,"keroricecome",1
2524201,2524901,2524201,"keroricecome",1
2524202,2524902,2524202,"keroricecome",1
2524204,2524801,2524204,"keroricecome",1
2524301,2524401,2524301,"keroricecome",1
2524302,2518802,2524302,"keroricecome",1
2524701,2514405,2524701,"keroricecome",1
2524705,2507901,2524705,"keroricecome",1
2524706,2524003,2524706,"keroricecome",1
2524711,2524003,2524711,"keroricecome",1
2524802,2524202,2524802,"keroricecome",1
2524803,2515402,2524803,"keroricecome",1
2524805,2515402,2524805,"keroricecome",1
2500201,2501401,2500201,"keroricecome",1
2500202,2516902,2500202,"keroricecome",1
2500203,2501402,2500203,"keroricecome",1
2501202,2504702,2501202,"keroricecome",1
2501901,2500202,2501901,"keroricecome",1
2502001,2502102,2502001,"keroricecome",1
2502002,2504002,2502002,"keroricecome",1
2502701,2502002,2502701,"keroricecome",1
2502702,2502302,2502702,"keroricecome",1
2502801,2502102,2502801,"keroricecome",1
2502802,2501901,2502802,"keroricecome",1
2503807,2503702,2503807,"keroricecome",1
2504002,2504902,2504002,"keroricecome",1
2505202,2506302,2505202,"keroricecome",1
2506202,2507102,2506202,"keroricecome",1
2506401,2506601,2506401,"keroricecome",1
2506402,2504402,2506402,"keroricecome",1
2506404,2506602,2506404,"keroricecome",1
2506501,2504401,2506501,"keroricecome",1
2506502,2504402,2506502,"keroricecome",1
2506503,2506603,2506503,"keroricecome",1
2506601,2504401,2506601,"keroricecome",1
2506602,2506702,2506602,"keroricecome",1
2506603,2504402,2506603,"keroricecome",1
2506701,2507001,2506701,"keroricecome",1
2506702,2506602,2506702,"keroricecome",1
2506901,2521401,2506901,"keroricecome",1
2506902,2506601,2506902,"keroricecome",1
2507201,2502901,2507201,"keroricecome",1
2507202,2502402,2507202,"keroricecome",1
2507401,2507502,2507401,"keroricecome",1
2507402,2507707,2507402,"keroricecome",1
2507404,2507707,2507404,"keroricecome",1
2507406,2507707,2507406,"keroricecome",1
2507407,2507707,2507407,"keroricecome",1
2507409,2506902,2507409,"keroricecome",1
2507502,2506002,2507502,"keroricecome",1
2507702,2506402,2507702,"keroricecome",1
2507901,2507801,2507901,"keroricecome",1
2507902,2506902,2507902,"keroricecome",1
2507903,2506603,2507903,"keroricecome",1
2508001,2524108,2508001,"keroricecome",1
2508002,2508402,2508002,"keroricecome",1
2508412,2509302,2508412,"keroricecome",1
2508702,2509402,2508702,"keroricecome",1
2509501,2509702,2509501,"keroricecome",1
2509502,2509302,2509502,"keroricecome",1
2510001,2517814,2510001,"keroricecome",1
2510002,2514904,2510002,"keroricecome",1
2510901,2510801,2510901,"keroricecome",1
2511301,2517401,2511301,"keroricecome",1
2511302,2511702,2511302,"keroricecome",1
2511602,2510002,2511602,"keroricecome",1
2512501,2512403,2512501,"keroricecome",1
2513201,2513601,2513201,"keroricecome",1
2513202,2517302,2513202,"keroricecome",1
2513301,2524601,2513301,"keroricecome",1
2513402,2513304,2513402,"keroricecome",1
2513403,2524601,2513403,"keroricecome",1
2513501,2516201,2513501,"keroricecome",1
2514201,2512403,2514201,"keroricecome",1
2514208,2512403,2514208,"keroricecome",1
2514212,2514301,2514212,"keroricecome",1
2514216,2514301,2514216,"keroricecome",1
2514406,2514903,2514406,"keroricecome",1
2515001,2515101,2515001,"keroricecome",1
2515002,2514801,2515002,"keroricecome",1
2515602,2516603,2515602,"keroricecome",1
2515701,2515002,2515701,"keroricecome",1
2516402,2519506,2516402,"keroricecome",1
2516404,2519302,2516404,"keroricecome",1
2516601,2516502,2516601,"keroricecome",1
2516603,2513202,2516603,"keroricecome",1
2517002,2516402,2517002,"keroricecome",1
2517301,2517402,2517301,"keroricecome",1
2517501,2517001,2517501,"keroricecome",1
2517801,2518002,2517801,"keroricecome",1
2517802,2517202,2517802,"keroricecome",1
2517805,2517902,2517805,"keroricecome",1
2517806,2518502,2517806,"keroricecome",1
2517811,2518502,2517811,"keroricecome",1
2517818,2517902,2517818,"keroricecome",1
2518904,2520302,2518904,"keroricecome",1
2520301,2519902,2520301,"keroricecome",1
2520801,2520402,2520801,"keroricecome",1
2521002,2520902,2521002,"keroricecome",1
2521601,2521802,2521601,"keroricecome",1
2521602,2521802,2521602,"keroricecome",1
2522405,2503001,2522405,"keroricecome",1
2523001,2521504,2523001,"keroricecome",1
2523202,2523605,2523202,"keroricecome",1
2524803,2524202,2524803,"keroricecome",1
2524805,2524902,2524805,"keroricecome",1
2502701,2503202,2502701,"keroricecome",1
2505202,2505501,2505202,"keroricecome",1
2507406,2503403,2507406,"keroricecome",1
2509501,2521503,2509501,"keroricecome",1
2511302,2511708,2511302,"keroricecome",1
2515701,2514901,2515701,"keroricecome",1
2517802,2515202,2517802,"keroricecome",1
2517806,2518506,2517806,"keroricecome",1
2517811,2515202,2517811,"keroricecome",1
2500201,2500201,2502401,"visitgo",1
2500202,2500202,2502402,"visitgo",1
2500203,2500203,2502402,"visitgo",1
2500601,2500601,2502901,"visitgo",1
2500602,2500602,2500701,"visitgo",1
2500701,2500701,2502102,"visitgo",1
2501101,2501101,2501701,"visitgo",1
2501102,2501102,2502401,"visitgo",1
2501201,2501201,2500601,"visitgo",1
2501202,2501202,2504702,"visitgo",1
2501301,2501301,2500601,"visitgo",1
2501302,2501302,2503001,"visitgo",1
2501401,2501401,2500901,"visitgo",1
2501402,2501402,2500203,"visitgo",1
2501501,2501501,2501401,"visitgo",1
2501502,2501502,2502202,"visitgo",1
2501701,2501701,2502401,"visitgo",1
2501702,2501702,2502401,"visitgo",1
2501901,2501901,2507201,"visitgo",1
2502001,2502001,2502101,"visitgo",1
2502002,2502002,2502302,"visitgo",1
2502201,2502201,2500601,"visitgo",1
2502501,2502501,2504006,"visitgo",1
2502502,2502502,2503902,"visitgo",1
2502601,2502601,2503806,"visitgo",1
2502701,2502701,2503701,"visitgo",1
2502702,2502702,2503702,"visitgo",1
2502801,2502801,2502105,"visitgo",1
2502802,2502802,2502101,"visitgo",1
2503201,2503201,2507001,"visitgo",1
2503202,2503202,2504802,"visitgo",1
2503601,2503601,2504801,"visitgo",1
2503602,2503602,2504702,"visitgo",1
2503801,2503801,2504904,"visitgo",1
2503802,2503802,2503501,"visitgo",1
2503805,2503805,2501402,"visitgo",1
2503806,2503806,2502601,"visitgo",1
2503807,2503807,2503702,"visitgo",1
2504002,2504002,2522201,"visitgo",1
2504201,2504201,2504101,"visitgo",1
2504202,2504202,2504101,"visitgo",1
2504203,2504203,2507107,"visitgo",1
2504601,2504601,2506702,"visitgo",1
2504801,2504801,2504003,"visitgo",1
2504802,2504802,2503202,"visitgo",1
2505201,2505201,2504701,"visitgo",1
2505202,2505202,2504702,"visitgo",1
2505401,2505401,2503102,"visitgo",1
2505402,2505402,2505302,"visitgo",1
2505501,2505501,2524301,"visitgo",1
2505502,2505502,2500502,"visitgo",1
2505503,2505503,2507903,"visitgo",1
2506101,2506101,2502901,"visitgo",1
2506201,2506201,2507101,"visitgo",1
2506202,2506202,2507102,"visitgo",1
2506401,2506401,2506901,"visitgo",1
2506402,2506402,2506602,"visitgo",1
2506404,2506404,2504304,"visitgo",1
2506501,2506501,2506601,"visitgo",1
2506502,2506502,2506202,"visitgo",1
2506503,2506503,2506202,"visitgo",1
2506601,2506601,2506501,"visitgo",1
2506602,2506602,2504402,"visitgo",1
2506603,2506603,2504304,"visitgo",1
2506701,2506701,2507001,"visitgo",1
2506702,2506702,2507002,"visitgo",1
2506901,2506901,2507001,"visitgo",1
2506902,2506902,2507002,"visitgo",1
2507201,2507201,2506901,"visitgo",1
2507202,2507202,2506902,"visitgo",1
2507401,2507401,2507501,"visitgo",1
2507402,2507402,2507502,"visitgo",1
2507404,2507404,2507502,"visitgo",1
2507406,2507406,2506103,"visitgo",1
2507407,2507407,2507502,"visitgo",1
2507409,2507409,2507502,"visitgo",1
2507501,2507501,2504003,"visitgo",1
2507502,2507502,2506002,"visitgo",1
2507702,2507702,2507502,"visitgo",1
2507901,2507901,2506901,"visitgo",1
2507902,2507902,2507801,"visitgo",1
2507903,2507903,2506603,"visitgo",1
2508001,2508001,2508418,"visitgo",1
2508002,2508002,2508402,"visitgo",1
2508101,2508101,2508301,"visitgo",1
2508102,2508102,2508002,"visitgo",1
2508103,2508103,2508001,"visitgo",1
2508107,2508107,2524102,"visitgo",1
2508301,2508301,2514101,"visitgo",1
2508302,2508302,2507602,"visitgo",1
2508303,2508303,2523801,"visitgo",1
2508304,2508304,2508106,"visitgo",1
2508401,2508401,2509302,"visitgo",1
2508402,2508402,2509301,"visitgo",1
2508404,2508404,2509004,"visitgo",1
2508405,2508405,2509302,"visitgo",1
2508406,2508406,2509004,"visitgo",1
2508409,2508409,2509004,"visitgo",1
2508412,2508412,2509302,"visitgo",1
2508415,2508415,2509003,"visitgo",1
2508701,2508701,2519901,"visitgo",1
2508702,2508702,2508602,"visitgo",1
2509001,2509001,2509301,"visitgo",1
2509002,2509002,2508419,"visitgo",1
2509003,2509003,2509201,"visitgo",1
2509004,2509004,2509202,"visitgo",1
2509008,2509008,2509201,"visitgo",1
2509009,2509009,2513902,"visitgo",1
2509201,2509201,2509301,"visitgo",1
2509501,2509501,2511301,"visitgo",1
2509502,2509502,2509301,"visitgo",1
2509601,2509601,2509901,"visitgo",1
2509602,2509602,2509302,"visitgo",1
2509603,2509603,2509302,"visitgo",1
2509604,2509604,2509902,"visitgo",1
2509801,2509801,2509701,"visitgo",1
2509802,2509802,2509702,"visitgo",1
2509804,2509804,2510604,"visitgo",1
2510001,2510001,2520301,"visitgo",1
2510002,2510002,2514904,"visitgo",1
2510501,2510501,2511701,"visitgo",1
2510502,2510502,2510604,"visitgo",1
